Time,Latitude,Longitude,Altitude,Angle of Attack,Angle of Sideslip,X-Acceleration,Y-Acceleration,Z-Acceleration,Thrust,True Velocity,Ground Velocity,Pitch,Roll,Yaw,Dynamic Pressure,cp,cg,parachute_deploy_gain,Wind Speed,Wind Direction,Mach,omega_x,omega_y,omega_z,Cmq,Angle of Attack(total),Angle of Attack(gust),True Velocity(gust),Acceleration
0.66,31.22220158,131.0104216,9.961219846,-1.538034477,-0.028772193,32.1108629,-0.082475629,2.494644754,383.5125152,21.36135701,9.643859699,69.22348652,0.062772343,120.06708,279.2234521,1.274,1.024619556,0,2.605279816,120.0000514,0.06278039,5.81E-07,-0.048336377,0.004044825,0.003204787,1.538303511,22.866968,21.35683748,32.20772533
0.67,31.22220115,131.0104225,10.16597606,-1.472112241,-0.030473197,21.94732908,-0.082546238,2.510943011,289.156244,21.64897261,9.78077216,69.19579006,0.068792929,120.07352,286.7875267,1.274,1.024572384,0,2.614035251,120.0000514,0.06362583,6.03E-07,-0.04710932,0.004020411,0.003165423,1.47242754,22.58886118,21.6441859,22.09065192
0.68,31.22220071,131.0104234,10.37089871,-1.41567403,-0.032303936,27.53427002,-0.082084423,2.532436306,340.8999925,21.81284757,9.873854389,69.16879642,0.074762784,120.0799069,291.1399877,1.274,1.024524529,0,2.622904497,120.0000514,0.064107603,6.23E-07,-0.045902596,0.003993997,0.003107626,1.416042475,22.43118528,21.80777328,27.65060573
0.69,31.22220027,131.0104243,10.57686091,-1.351137729,-0.033906811,34.02445239,-0.082078606,2.548021156,401.0140727,22.11139506,10.01487308,69.14249398,0.080679664,120.0862382,299.1581435,1.274,1.024479631,0,2.631628852,120.0000514,0.06498518,6.44E-07,-0.044724072,0.003965706,0.00306922,1.351563029,22.15304711,22.10606899,34.11982575
0.7,31.22219982,131.0104252,10.78715751,-1.283779456,-0.0353608,28.44801516,-0.082264681,2.560818183,349.2703242,22.47941997,10.18076996,69.1168666,0.086541481,120.0925117,309.1932279,1.274,1.024435175,0,2.640261119,120.0000514,0.066066959,6.63E-07,-0.043567837,0.003935322,0.003039575,1.284266277,21.82007902,22.47386551,28.56316025
0.71,31.22219937,131.0104261,11.00087091,-1.224445863,-0.036945391,23.28129248,-0.081944149,2.578233756,301.3312641,22.7314062,10.30547095,69.0919015,0.092345818,120.0987247,316.1574818,1.274,1.024388047,0,2.648938546,120.0000514,0.066807707,6.82E-07,-0.042431912,0.003902695,0.002993448,1.225003031,21.59612352,22.72560284,23.42376109
0.72,31.22219891,131.0104271,11.21558074,-1.168461888,-0.038568636,28.62799284,-0.081375259,2.597225953,350.7922053,22.93383168,10.41256683,69.06758705,0.09809003,120.1048744,321.8067471,1.274,1.024337302,0,2.657598209,120.0000514,0.0674028,7.01E-07,-0.041323575,0.003867956,0.002941158,1.169098164,21.41851549,22.92777333,28.74568104
0.73,31.22219844,131.010428,11.43211507,-1.10784591,-0.039978784,36.35760042,-0.081126232,2.611827552,422.3203185,23.2423434,10.55762402,69.04390746,0.103771631,120.110958,330.5161616,1.274,1.024292465,0,2.666162929,120.0000514,0.068309686,7.19E-07,-0.040246464,0.003831153,0.00290297,1.108566942,21.15532145,23.23606355,36.45138314
0.74,31.22219797,131.010429,11.65253776,-1.044442209,-0.041195287,22.5551064,-0.081116287,2.62300684,294.4828135,23.64011445,10.73473049,69.02084485,0.109388187,120.1169729,341.9186818,1.274,1.024247032,0,2.67466861,120.0000514,0.069478915,7.36E-07,-0.039197044,0.003792079,0.0028756,1.045254224,20.82610724,23.63364351,22.70725808
0.75,31.22219749,131.01043,11.87693111,-0.99280666,-0.04278278,26.42612031,-0.080148696,2.642720907,330.2468856,23.79227355,10.82405273,68.99838336,0.114936942,120.1229161,346.3268891,1.274,1.024198471,0,2.683195422,120.0000514,0.069926292,7.53E-07,-0.038172969,0.003750532,0.002818436,0.993727954,20.70031371,23.78555325,26.558054
0.76,31.22219701,131.010431,12.10019944,-0.936600235,-0.0441113,28.48736632,-0.079560125,2.657327073,349.2703242,24.07152935,10.95894745,68.97650847,0.120414832,120.1287843,354.496848,1.274,1.024152205,0,2.691724187,120.0000514,0.070747212,7.69E-07,-0.037186348,0.003706927,0.002777757,0.937638328,20.47643981,24.06460036,28.61114742
